label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,673d057ee91b91d4,1,Family habits from childhood influence my eating,I follow a low-carb diet,negative,2025-12-09T17:13:37.206Z,0,-1,0.1639808918141298,0.1352855333132935,0.1639808918141298,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,7cf1b08e24b10350,1,I eat a lot of chicken,Chicken is cheap and convenient,positive,2025-12-09T17:35:30.347Z,2,2,0.4169848346604117,0.4681111292111544,0.4169848346604117,0.4681111292111544
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,7cf1b08e24b10350,1,I love eating meat,I prefer real meat over substitutes,positive,2025-12-09T17:35:32.887Z,-1,7,0.0415759866202155,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,7cf1b08e24b10350,1,Chicken is cheap and convenient,Family eats more chicken for cost reasons,positive,2025-12-09T17:35:42.142Z,2,2,0.4681111292111544,0.3581054361429424,0.4681111292111544,0.3581054361429424
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,7cf1b08e24b10350,1,I enjoy cooking meat at home,I love eating meat,positive,2025-12-09T17:35:47.488Z,0,-1,0.0502515264461746,0.0415759866202155,0.0418268385693482,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,7cf1b08e24b10350,1,I avoid fast food bacon,I got food poisoning from fast food bacon,positive,2025-12-09T17:36:09.648Z,5,5,1.0,0.5766968493102682,1.0,0.5766968493102682
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,7cf1b08e24b10350,1,I love eating meat,I got food poisoning from fast food bacon,negative,2025-12-09T17:36:43.846Z,-1,5,0.0415759866202155,0.5766968493102682,,0.5766968493102682
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,7cf1b08e24b10350,1,I love eating meat,Meat is expensive for me,negative,2025-12-09T17:36:56.742Z,-1,1,0.0415759866202155,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,7cf1b08e24b10350,1,I eat a lot of chicken,Meat is expensive for me,negative,2025-12-09T17:37:05.700Z,2,1,0.4169848346604117,1.0,0.4169848346604117,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,bd14752573c3fbed,1,I like the taste of meat,I eat meat at most meals,positive,2025-12-09T17:11:58.963Z,-1,0,0.0365057122640959,0.0829196437842964,,0.0303190400234534
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,bd14752573c3fbed,1,My family likes the taste of meat,My family eats similar meals as me,positive,2025-12-09T17:12:01.905Z,0,0,1.0,0.3263576747005705,1.0,0.3263576747005705
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,bd14752573c3fbed,1,My family eats similar meals as me,I like the taste of meat,positive,2025-12-09T17:12:04.788Z,0,-1,0.3263576747005705,0.0365057122640959,0.3263576747005705,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,bd14752573c3fbed,1,Eating meat is mostly out of habit,I eat meat at most meals,positive,2025-12-09T17:12:10.768Z,1,0,0.0959337768805381,0.0829196437842964,0.0794066459642264,0.0303190400234534
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,bd14752573c3fbed,1,I eat meat at most meals,I realize meat is not always healthy,negative,2025-12-09T17:12:40.327Z,0,3,0.0829196437842964,0.0444212258250885,0.0303190400234534,0.0323543892391229
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,bd14752573c3fbed,1,I realize meat can impact the environment,I eat meat at most meals,negative,2025-12-09T17:12:43.757Z,8,0,1.0,0.0829196437842964,1.0,0.0303190400234534
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,2a27143cb3ff288a,1,I consciously eat more chicken,I believe grilled chicken is healthier,positive,2025-12-09T17:13:59.823Z,2,2,0.399675395622813,1.0,0.399675395622813,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,2a27143cb3ff288a,1,I eat less meat than I used to,I believe grilled chicken is healthier,positive,2025-12-09T17:14:18.074Z,4,2,0.2770262012269686,1.0,0.2770262012269686,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,2a27143cb3ff288a,1,My children eat more chicken and fish,I believe grilled chicken is healthier,positive,2025-12-09T17:14:27.757Z,2,2,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,2a27143cb3ff288a,1,My children eat more chicken and fish,I consciously eat more chicken,positive,2025-12-09T17:14:29.906Z,2,2,1.0,0.399675395622813,1.0,0.399675395622813
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,2a27143cb3ff288a,1,I eat less meat than I used to,I eat meat if I feel like it,positive,2025-12-09T17:14:46.957Z,4,7,0.2770262012269686,1.0,0.2770262012269686,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,2a27143cb3ff288a,1,I eat meat if I feel like it,I believe grilled chicken is healthier,negative,2025-12-09T17:14:58.673Z,7,2,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,2a27143cb3ff288a,1,My children eat more chicken and fish,I eat meat if I feel like it,negative,2025-12-09T17:15:02.124Z,2,7,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,2a27143cb3ff288a,1,I eat meat if I feel like it,I consciously eat more chicken,negative,2025-12-09T17:15:05.524Z,7,2,1.0,0.399675395622813,1.0,0.399675395622813
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,2a27143cb3ff288a,1,I eat less meat than I used to,I eat meat if I feel like it,negative,2025-12-09T17:15:13.040Z,4,7,0.2770262012269686,1.0,0.2770262012269686,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,99229f1b414f5809,1,My family likes to eat meat,I am picky about eating meat,positive,2025-12-09T17:12:27.642Z,0,5,1.0,0.0796682397646779,1.0,0.0549016163930491
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,99229f1b414f5809,1,I am sensitive to meat texture,I am picky about eating meat,positive,2025-12-09T17:12:29.296Z,-1,5,0.030426388689876,0.0796682397646779,,0.0549016163930491
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,99229f1b414f5809,1,I am picky about eating meat,My mood affects my meat eating,positive,2025-12-09T17:12:32.599Z,5,1,0.0796682397646779,0.1214614216692168,0.0549016163930491,0.0971975663169826
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,99229f1b414f5809,1,"I want a balanced, healthy diet",I believe meat provides necessary protein,positive,2025-12-09T17:12:34.190Z,13,3,1.0,0.0478189650292129,1.0,0.0478189650292129
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,99229f1b414f5809,1,I eat more lean meats to be healthy,I believe meat provides necessary protein,positive,2025-12-09T17:12:36.872Z,4,3,0.1488993290678262,0.0478189650292129,0.1488993290678262,0.0478189650292129
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,99229f1b414f5809,1,My family likes to eat meat,I prepare meat for my husband and son,positive,2025-12-09T17:12:42.374Z,0,0,1.0,0.1447531622707759,1.0,0.1447531622707759
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,99229f1b414f5809,1,My family likes to eat meat,"I want a balanced, healthy diet",positive,2025-12-09T17:12:43.852Z,0,13,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,99229f1b414f5809,1,My family likes to eat meat,I am picky about eating meat,negative,2025-12-09T17:13:03.503Z,0,5,1.0,0.0796682397646779,1.0,0.0549016163930491
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,99229f1b414f5809,1,My mood affects my meat eating,My family likes to eat meat,negative,2025-12-09T17:13:09.792Z,1,0,0.1214614216692168,1.0,0.0971975663169826,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,99229f1b414f5809,1,"I want a balanced, healthy diet",I prepare meat for my husband and son,negative,2025-12-09T17:13:15.660Z,13,0,1.0,0.1447531622707759,1.0,0.1447531622707759
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,99229f1b414f5809,1,I believe meat provides necessary protein,I am sensitive to meat texture,negative,2025-12-09T17:13:22.604Z,3,-1,0.0478189650292129,0.030426388689876,0.0478189650292129,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,41f4d247212a91b7,1,I eat beef four or five times weekly,I believe beef is high in protein,positive,2025-12-09T17:22:03.664Z,-1,3,0.0627317763585306,0.0900938549886911,,0.0900938549886911
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,41f4d247212a91b7,1,I eat beef four or five times weekly,I believe beef is nutritious,positive,2025-12-09T17:22:08.381Z,-1,3,0.0627317763585306,0.0405214628996475,,0.037465652950209
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,41f4d247212a91b7,1,I believe beef is nutritious,I believe beef is high in protein,positive,2025-12-09T17:22:11.231Z,3,3,0.0405214628996475,0.0900938549886911,0.037465652950209,0.0900938549886911
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,41f4d247212a91b7,1,I am not interested in eating less beef,I eat beef four or five times weekly,positive,2025-12-09T17:22:20.197Z,5,-1,0.2262301345035266,0.0627317763585306,0.2262301345035266,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,41f4d247212a91b7,1,I eat beef four or five times weekly,I always have a freezer full of beef,positive,2025-12-09T17:22:22.497Z,-1,7,0.0627317763585306,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,41f4d247212a91b7,1,I value convenience of having home-raised beef,I eat beef four or five times weekly,positive,2025-12-09T17:22:29.697Z,1,-1,0.0910584691392694,0.0627317763585306,0.0735178943785735,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,41f4d247212a91b7,1,My sister prefers chicken and fish for health,I eat chicken and fish with my sister,positive,2025-12-09T17:22:34.964Z,2,2,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,41f4d247212a91b7,1,Negative information on beef is viewed as political,I eat beef four or five times weekly,negative,2025-12-09T17:23:34.631Z,8,-1,0.4480739033197853,0.0627317763585306,0.4480739033197853,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,41f4d247212a91b7,1,Negative information on beef is viewed as political,I value convenience of having home-raised beef,negative,2025-12-09T17:23:47.081Z,8,1,0.4480739033197853,0.0910584691392694,0.4480739033197853,0.0735178943785735
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,41f4d247212a91b7,1,Negative information on beef is viewed as political,I always have a freezer full of beef,negative,2025-12-09T17:23:51.838Z,8,7,0.4480739033197853,1.0,0.4480739033197853,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,41f4d247212a91b7,1,Negative information on beef is viewed as political,I am not interested in eating less beef,negative,2025-12-09T17:24:00.229Z,8,5,0.4480739033197853,0.2262301345035266,0.4480739033197853,0.2262301345035266
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,41f4d247212a91b7,1,I eat beef four or five times weekly,My sister prefers chicken and fish for health,negative,2025-12-09T17:24:26.022Z,-1,2,0.0627317763585306,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,41f4d247212a91b7,1,I eat beef four or five times weekly,I eat chicken and fish with my sister,negative,2025-12-09T17:24:30.256Z,-1,2,0.0627317763585306,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5abe20da31c1510b,1,I have food allergies,I am concerned about my health,positive,2025-12-09T17:45:51.663Z,5,11,0.0787845824371992,1.0,0.0576852842017886,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5abe20da31c1510b,1,I am concerned about my health,Cooking less due to physical disability,positive,2025-12-09T17:45:55.835Z,11,4,1.0,0.2610962638351135,1.0,0.2610962638351135
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5abe20da31c1510b,1,I am concerned about my health,I eat meat for vitamins like B12,positive,2025-12-09T17:46:01.023Z,11,3,1.0,0.078923322108329,1.0,0.078923322108329
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5abe20da31c1510b,1,I am concerned about my health,I avoid eating the same meat daily,positive,2025-12-09T17:46:06.562Z,11,5,1.0,0.435478406462388,1.0,0.435478406462388
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5abe20da31c1510b,1,I have food allergies,Financial concerns influence my friends' eating,negative,2025-12-09T17:46:20.322Z,5,1,0.0787845824371992,0.3344084753116796,0.0576852842017886,0.3344084753116796
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5abe20da31c1510b,1,My friends value routine in eating habits,I vary meat based on what is on sale,negative,2025-12-09T17:46:30.286Z,0,1,0.2033348937517386,0.2462199691582436,0.2033348937517386,0.2462199691582436
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,e0b75643b94ce352,1,I want meat with high protein,I eat meat at every meal,positive,2025-12-09T17:36:40.967Z,3,0,0.1728717781580162,0.0741704400709271,0.1728717781580162,0.0257746124891244
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,e0b75643b94ce352,1,I sometimes eat smaller portions of meat,I am trying to lose weight,positive,2025-12-09T17:36:54.519Z,13,10,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,e0b75643b94ce352,1,I am trying to lose weight,I add more vegetables to meals,positive,2025-12-09T17:37:01.644Z,10,6,1.0,0.2046009703908857,1.0,0.2046009703908857
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,e0b75643b94ce352,1,It's hard to know what is healthiest,I cook meat by baking or grilling,positive,2025-12-09T17:37:15.281Z,13,0,1.0,0.0503940672374185,1.0,0.0433189223979835
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,98326b74d660f5fd,1,I eat meat when I crave it,Most people around me are omnivores,positive,2025-12-09T17:51:45.578Z,7,-1,1.0,0.0430049545645057,1.0,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,98326b74d660f5fd,1,I struggle morally with eating animals,I care about animals,positive,2025-12-09T17:51:55.045Z,1,9,0.1098522359991586,0.7297172711045402,0.0662175456061384,0.7297172711045402
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,98326b74d660f5fd,1,I struggle morally with eating animals,I eat meat when I crave it,negative,2025-12-09T17:52:15.596Z,1,7,0.1098522359991586,1.0,0.0662175456061384,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,98326b74d660f5fd,1,I eat meat when I crave it,I care about animals,negative,2025-12-09T17:52:24.179Z,7,9,1.0,0.7297172711045402,1.0,0.7297172711045402
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,98326b74d660f5fd,1,I struggle morally with eating animals,Most people around me are omnivores,negative,2025-12-09T17:52:44.711Z,1,-1,0.1098522359991586,0.0430049545645057,0.0662175456061384,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3e8a40a8a3361337,1,I do vegan activism,I am vegan,positive,2025-12-09T18:19:09.952Z,6,6,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3e8a40a8a3361337,1,I am vegan,I am horrified by animal agriculture,positive,2025-12-09T18:19:11.735Z,6,9,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3e8a40a8a3361337,1,I am vegan,Living among meat-eating loved ones feels isolating,negative,2025-12-09T18:19:22.753Z,6,0,1.0,0.1722415910416438,1.0,0.1722415910416438
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3e8a40a8a3361337,1,I do vegan activism,Living among meat-eating loved ones feels isolating,negative,2025-12-09T18:19:26.918Z,6,0,1.0,0.1722415910416438,1.0,0.1722415910416438
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3e8a40a8a3361337,1,I am horrified by animal agriculture,Living among meat-eating loved ones feels isolating,negative,2025-12-09T18:19:29.585Z,9,0,1.0,0.1722415910416438,1.0,0.1722415910416438
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,1,Meat prices have went up,I generally don't eat meat,positive,2025-12-09T17:09:11.691Z,1,5,1.0,0.1596752494987286,1.0,0.1596752494987286
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,1,Storage of meat is complicated,I generally don't eat meat,positive,2025-12-09T17:09:13.395Z,-1,5,0.0537802397611639,0.1596752494987286,,0.1596752494987286
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,1,Cooking with meat is complicated,I generally don't eat meat,positive,2025-12-09T17:09:15.591Z,-1,5,0.0460233049268545,0.1596752494987286,,0.1596752494987286
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,1,I have ethical concerns about meat production,I generally don't eat meat,positive,2025-12-09T17:09:24.355Z,1,5,0.2147384766369743,0.1596752494987286,0.0453665988854145,0.1596752494987286
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,1,I am skeptical about animal treatment,I have ethical concerns about meat production,positive,2025-12-09T17:09:26.899Z,9,1,1.0,0.2147384766369743,1.0,0.0453665988854145
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,1,I am skeptical about animal treatment,I generally don't eat meat,positive,2025-12-09T17:09:28.885Z,9,5,1.0,0.1596752494987286,1.0,0.1596752494987286
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,1,Storage of meat is complicated,Cooking with meat is complicated,positive,2025-12-09T17:09:31.663Z,-1,-1,0.0537802397611639,0.0460233049268545,,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,1,Meat is part of family traditions,Family enjoys eating meat,positive,2025-12-09T17:09:44.109Z,0,0,0.1190209223562908,0.3257799590754535,0.1190209223562908,0.3257799590754535
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,1,I enjoy meat at family gatherings,Meat is part of family traditions,positive,2025-12-09T17:09:47.527Z,0,0,0.3540213619716525,0.1190209223562908,0.3540213619716525,0.1190209223562908
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,1,Family enjoys eating meat,I enjoy meat at family gatherings,positive,2025-12-09T17:09:50.095Z,0,0,0.3257799590754535,0.3540213619716525,0.3257799590754535,0.3540213619716525
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,1,I enjoy meat at family gatherings,I generally don't eat meat,negative,2025-12-09T17:09:55.247Z,0,5,0.3540213619716525,0.1596752494987286,0.3540213619716525,0.1596752494987286
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,1,Family enjoys eating meat,I generally don't eat meat,negative,2025-12-09T17:09:57.169Z,0,5,0.3257799590754535,0.1596752494987286,0.3257799590754535,0.1596752494987286
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,1,Meat is part of family traditions,I generally don't eat meat,negative,2025-12-09T17:09:59.425Z,0,5,0.1190209223562908,0.1596752494987286,0.1190209223562908,0.1596752494987286
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,1,I have ethical concerns about meat production,I enjoy meat at family gatherings,negative,2025-12-09T17:10:04.734Z,1,0,0.2147384766369743,0.3540213619716525,0.0453665988854145,0.3540213619716525
